15,27,20,20,41,15,0,0,0,0,13.8,0,0,0,0,1,1,6,6,6,6,2.6,440421.0,699487.0,813672.0,713432.0,383170.0,283993.0,0.0,0.0,0.0,0.0,333417.5,366992.0,363059.0,247114.0,102818.0,5173.0,156017.0,0,0,0,0,124117.3,6,6,6,6,2,2,0,0,0,0,2.8,6,6,6,6,2,2,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,15,27,20,20,41,15,0,0,0,0,13.8,73429.0,336428.0,566558.0,610614.0,377997.0,127976.0,0,0,0,0,209300.2,12248.166666666666,27475.333333333332,73974.66666666667,45298.333333333336,1032.3333333333333,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,16002.416666666666,5,5,3,4,2,2,0,0,0,0,2.1,6,5,4,5,2,2,0,0,0,0,2.4,3,1,3,2,0,2,0,0,0,0,1.1,4,3,3,3,1,2,0,0,0,0,1.6,8,21,7,10,7,0,0,0,0,0,5.3,1,0,0,0,0,1,0,0,0,0,0.2,0,0,7,4,30,12,0,0,0,0,5.3,0,0
17,18,18,17,78,49,0,0,0,0,19.7,0,0,0,0,0,0,6,6,6,6,2.4,438869.0,799260.0,871751.0,387403.0,197186.0,206767.0,0.0,0.0,0.0,0.0,290123.6,380183.0,382348.0,379928.0,182211.0,13433.0,7099.0,0,0,0,0,134520.2,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,8,10,7,0,0,0,0,4.3,0,0,0,2,7,1,0,0,0,0,1.0,17,18,18,15,71,48,0,0,0,0,18.7,58686.0,416912.0,491823.0,205192.0,183753.0,199668.0,0,0,0,0,155603.4,8989.0,13320.0,430.3333333333333,31956.0,34679.666666666664,26339.5,-1.0,-1.0,-1.0,-1.0,11571.05,5,5,6,5,3,3,0,0,0,0,2.7,6,6,6,5,4,5,0,0,0,0,3.2,4,3,3,2,1,3,0,0,0,0,1.6,4,4,5,3,1,3,0,0,0,0,2.0,10,12,8,7,22,5,0,0,0,0,6.4,0,0,0,0,8,1,0,0,0,0,0.9,1,0,4,2,33,36,0,0,0,0,7.6,0,1
12,40,15,19,19,10,0,0,0,0,11.5,0,0,0,0,0,0,6,6,6,6,2.4,438681.0,527316.0,440272.0,440012.0,445859.0,872556.0,0.0,0.0,0.0,0.0,316469.6,383333.0,381427.0,378404.0,94604.0,92196.0,11245.0,0,0,0,0,134120.9,6,6,6,6,6,6,0,0,0,0,3.6,6,7,7,6,6,6,0,0,0,0,3.8,0,3,1,0,0,0,0,0,0,0,0.4,12,37,14,19,19,10,0,0,0,0,11.1,55348.0,145889.0,61868.0,345408.0,353663.0,861311.0,0,0,0,0,182348.7,270.8333333333333,10230.833333333334,912.0,1146.1666666666667,49395.666666666664,715.5,-1.0,-1.0,-1.0,-1.0,6266.7,6,5,6,6,5,6,0,0,0,0,3.4,6,6,6,6,5,6,0,0,0,0,3.5,4,1,4,3,3,4,0,0,0,0,1.9,5,2,4,3,4,5,0,0,0,0,2.3,5,27,5,4,5,3,0,0,0,0,4.9,0,0,0,1,2,0,0,0,0,0,0.3,1,6,3,8,6,1,0,0,0,0,2.5,0,1
11,39,28,30,78,29,0,0,0,0,21.5,0,0,0,0,0,0,6,6,6,6,2.4,437353.0,966856.0,471176.0,598485.0,386194.0,249233.0,0.0,0.0,0.0,0.0,310929.7,363409.0,120111.0,16153.0,42.0,212023.0,174147.0,0,0,0,0,88588.5,6,6,6,5,6,6,0,0,0,0,3.5,6,11,7,8,9,9,0,0,0,0,5.0,0,5,1,2,3,3,0,0,0,0,1.4,11,34,27,28,75,26,0,0,0,0,20.1,73944.0,846745.0,455023.0,818351.0,174171.0,75086.0,0,0,0,0,244332.0,194.0,42327.0,38518.666666666664,94011.66666666667,20205.833333333332,5016.0,-1.0,-1.0,-1.0,-1.0,20026.916666666668,6,5,3,4,3,4,0,0,0,0,2.5,6,5,5,4,5,6,0,0,0,0,3.1,5,2,3,4,0,4,0,0,0,0,1.8,5,3,3,4,1,4,0,0,0,0,2.0,4,20,5,11,26,0,0,0,0,0,6.6,1,3,3,0,3,0,0,0,0,0,1.0,0,5,10,11,39,20,0,0,0,0,8.5,10.0,0
12,24,32,35,109,100,2,0,0,0,31.4,0,0,0,0,0,0,5,6,6,6,2.3,437342.0,804471.0,524021.0,377477.0,388756.0,1135725.0,713927.0,0.0,0.0,0.0,438171.9,370453.0,464623.0,284081.0,355256.0,189653.0,131772.0,713887.0,0,0,0,250972.5,6,6,6,6,6,6,1,0,0,0,3.7,6,9,7,7,7,7,2,0,0,0,4.5,0,3,3,1,1,1,1,0,0,0,1.0,12,21,29,34,108,99,1,0,0,0,30.4,66889.0,339848.0,239940.0,22221.0,199103.0,1003953.0,40.0,0,0,0,187199.4,102.16666666666667,3577.8333333333335,891.0,2141.1666666666665,31404.5,123511.66666666667,-0.8333333333333334,-1.0,-1.0,-1.0,16162.45,6,5,6,6,5,3,1,0,0,0,3.2,6,6,6,6,5,5,1,0,0,0,3.5,5,3,2,3,1,2,1,0,0,0,1.7,6,4,3,4,1,2,1,0,0,0,2.1,3,14,16,10,37,16,0,0,0,0,9.6,0,0,0,2,5,10,0,0,0,0,1.7,3,1,6,12,46,67,0,0,0,0,13.5,16.0,1
16,25,18,33,64,84,0,0,0,0,24.0,0,0,0,0,0,0,6,6,6,6,2.4,436555.0,975959.0,173930.0,373215.0,200166.0,180016.0,0.0,0.0,0.0,0.0,233984.1,382914.0,241689.0,19185.0,13361.0,3521.0,6940.0,0,0,0,0,66761.0,6,6,6,6,4,6,0,0,0,0,3.4,6,7,6,9,7,7,0,0,0,0,4.2,0,1,0,5,4,1,0,0,0,0,1.1,16,24,18,28,60,83,0,0,0,0,22.9,53641.0,734270.0,154745.0,1727042.0,1851994.0,173076.0,0,0,0,0,469476.8,8522.833333333334,15908.5,549.5,54516.5,177302.33333333334,43493.333333333336,-1.0,-1.0,-1.0,-1.0,30028.9,5,5,6,3,2,4,0,0,0,0,2.5,6,5,6,5,4,4,0,0,0,0,3.0,3,0,3,1,1,1,0,0,0,0,0.9,4,2,4,3,2,2,0,0,0,0,1.7,8,16,8,19,22,21,0,0,0,0,9.4,2,1,0,0,5,2,0,0,0,0,1.0,0,1,4,5,28,54,0,0,0,0,9.2,0,1
15,29,24,53,162,41,0,0,0,0,32.4,0,0,0,0,0,0,6,6,6,6,2.4,435574.0,621039.0,376369.0,472717.0,555521.0,252697.0,0.0,0.0,0.0,0.0,271391.7,362000.0,183248.0,111044.0,172131.0,5911.0,22468.0,0,0,0,0,85680.2,6,6,6,6,6,6,0,0,0,0,3.6,6,6,7,7,7,6,0,0,0,0,3.9,0,0,1,1,2,0,0,0,0,0,0.4,15,29,23,52,160,41,0,0,0,0,32.0,73574.0,437791.0,265325.0,300586.0,549610.0,230229.0,0,0,0,0,185711.5,7573.166666666667,1972.1666666666667,1071.5,32672.0,45419.666666666664,12401.333333333334,-1.0,-1.0,-1.0,-1.0,10110.583333333334,5,6,6,5,2,3,0,0,0,0,2.7,6,6,6,5,5,6,0,0,0,0,3.4,4,1,4,1,2,2,0,0,0,0,1.4,5,2,4,3,2,2,0,0,0,0,1.8,6,14,15,8,86,1,0,0,0,0,13.0,0,2,0,0,4,2,0,0,0,0,0.8,3,7,1,38,60,32,0,0,0,0,14.1,0,0
21,15,16,26,102,64,11,0,0,0,25.5,0,0,0,0,0,0,4,6,6,6,2.2,434736.0,613001.0,516914.0,525333.0,693033.0,1664290.0,615177.0,0.0,0.0,0.0,506248.4,260908.0,367277.0,205543.0,365646.0,100999.0,605863.0,611704.0,0,0,0,251794.0,6,6,6,6,6,6,1,0,0,0,3.7,6,6,7,6,6,6,1,0,0,0,3.8,0,0,1,0,0,0,0,0,0,0,0.1,21,15,15,26,102,64,11,0,0,0,25.4,173828.0,245724.0,311371.0,159687.0,592034.0,1058427.0,3473.0,0,0,0,254454.4,607.3333333333334,452.1666666666667,11737.166666666666,688.8333333333334,88145.5,248372.66666666666,37.5,-1.0,-1.0,-1.0,35003.816666666666,6,6,5,6,2,3,1,0,0,0,2.9,6,6,6,6,4,3,1,0,0,0,3.2,3,4,3,3,1,2,1,0,0,0,1.7,4,5,4,5,1,2,1,0,0,0,2.2,9,8,3,14,47,5,2,0,0,0,8.8,1,0,0,0,0,1,0,0,0,0,0.2,5,1,6,6,44,50,8,0,0,0,12.0,19.0,1
15,32,24,39,65,47,0,0,0,0,22.2,0,0,0,0,0,0,6,6,6,6,2.4,434284.0,792201.0,600204.0,707943.0,785181.0,628376.0,0.0,0.0,0.0,0.0,394818.9,361983.0,368021.0,370390.0,524140.0,371497.0,358053.0,0,0,0,0,235408.4,6,6,6,6,6,6,0,0,0,0,3.6,6,6,7,7,7,10,0,0,0,0,4.3,0,0,1,12,2,4,0,0,0,0,1.9,15,32,23,27,63,43,0,0,0,0,20.3,72301.0,424180.0,229814.0,942390.0,413684.0,270323.0,0,0,0,0,235269.2,414.6666666666667,10666.833333333334,19182.0,2896.5,64238.666666666664,14373.5,-1.0,-1.0,-1.0,-1.0,11176.816666666666,6,5,4,5,2,4,0,0,0,0,2.6,6,6,6,6,4,6,0,0,0,0,3.4,4,2,3,3,1,1,0,0,0,0,1.4,5,3,4,3,1,2,0,0,0,0,1.8,9,22,8,20,12,10,0,0,0,0,8.1,0,0,1,1,0,1,0,0,0,0,0.3,0,4,7,11,20,24,0,0,0,0,6.6,0,1
14,11,9,9,64,21,0,0,0,0,12.8,0,0,0,0,0,0,6,6,6,6,2.4,434150.0,781827.0,703065.0,436203.0,443734.0,367925.0,0.0,0.0,0.0,0.0,316690.4,285630.0,380139.0,129077.0,26063.0,191379.0,201474.0,0,0,0,0,121376.2,6,6,6,6,6,6,0,0,0,0,3.6,7,6,6,6,6,6,0,0,0,0,3.7,1,0,0,0,0,0,0,0,0,0,0.1,13,11,9,9,64,21,0,0,0,0,12.7,148520.0,401688.0,573988.0,410140.0,252355.0,166451.0,0,0,0,0,195314.2,862.3333333333334,37417.5,67.66666666666667,33476.166666666664,19767.833333333332,32164.333333333332,-1.0,-1.0,-1.0,-1.0,12375.18333333333,6,4,6,5,3,3,0,0,0,0,2.7,6,5,6,5,6,6,0,0,0,0,3.4,4,3,6,4,0,3,0,0,0,0,2.0,4,4,6,5,0,3,0,0,0,0,2.2,7,5,0,3,22,2,0,0,0,0,3.9,0,0,1,0,1,1,0,0,0,0,0.3,0,0,2,0,35,12,0,0,0,0,4.9,0,1
76,88,96,102,215,123,0,0,0,0,70.0,0,0,0,0,0,0,6,6,6,6,2.4,433920.0,637397.0,607857.0,714556.0,977840.0,1292083.0,0.0,0.0,0.0,0.0,466365.3,366253.0,377238.0,107235.0,371192.0,22618.0,92095.0,0,0,0,0,133663.1,6,6,6,6,6,6,0,0,0,0,3.6,23,8,19,9,13,8,0,0,0,0,8.0,18,3,27,5,11,2,0,0,0,0,6.6,58,85,69,97,204,121,0,0,0,0,63.4,67667.0,260159.0,500622.0,343364.0,1500522.0,1199988.0,0,0,0,0,387232.2,752.6666666666666,45072.5,13639.833333333334,54855.333333333336,147015.16666666666,189020.66666666666,-1.0,-1.0,-1.0,-1.0,45035.21666666666,6,3,5,5,2,3,0,0,0,0,2.4,6,4,6,5,3,5,0,0,0,0,2.9,2,1,2,2,1,1,0,0,0,0,0.9,4,3,4,2,1,1,0,0,0,0,1.5,29,36,18,57,28,22,0,0,0,0,19.0,7,13,20,8,12,4,0,0,0,0,6.4,17,31,37,25,143,79,0,0,0,0,33.2,0,1
21,22,16,55,115,131,50,1,0,0,41.1,0,0,0,0,0,0,2,5,6,6,1.9,432761.0,729849.0,460884.0,457078.0,456631.0,601612.0,800398.0,1404849.0,0.0,0.0,534406.2,378951.0,385784.0,283088.0,263584.0,103979.0,197332.0,620077.0,1404849.0,0,0,363764.4,6,6,6,6,6,6,2,1,0,0,3.9,6,6,8,6,17,18,4,1,0,0,6.6,0,0,2,0,14,19,2,0,0,0,3.7,21,22,14,55,101,112,48,1,0,0,37.4,53810.0,344065.0,177796.0,193494.0,1044323.0,404280.0,180321.0,0,0,0,239808.9,5953.333333333333,23040.666666666668,976.0,24306.166666666668,89365.66666666667,41046.166666666664,604.6666666666666,-0.8333333333333334,-1.0,-1.0,18528.983333333334,5,4,6,4,3,3,2,1,0,0,2.8,6,6,6,6,4,5,2,1,0,0,3.6,5,3,3,2,2,2,1,1,0,0,1.9,5,4,3,2,2,2,1,1,0,0,2.0,9,16,3,24,56,13,5,0,0,0,12.6,3,0,0,0,2,3,4,0,0,0,1.2,3,0,5,22,33,92,36,0,0,0,19.1,0,1
16,10,9,8,16,12,0,0,0,0,7.1,0,0,0,0,0,0,6,6,6,6,2.4,430663.0,526771.0,533594.0,384176.0,383008.0,295680.0,0.0,0.0,0.0,0.0,255389.2,209752.0,211664.0,378295.0,218968.0,87235.0,7188.0,0,0,0,0,111310.2,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0.0,16,10,9,8,16,12,0,0,0,0,7.1,220911.0,315107.0,155299.0,165208.0,295773.0,288492.0,0,0,0,0,144079.0,28557.666666666668,26875.5,341.6666666666667,50.0,22967.666666666668,2000.3333333333333,-1.0,-1.0,-1.0,-1.0,8078.883333333334,5,5,6,6,3,5,0,0,0,0,3.0,5,5,6,6,5,6,0,0,0,0,3.3,3,4,4,6,2,3,0,0,0,0,2.2,4,5,5,6,2,4,0,0,0,0,2.6,6,0,1,2,4,1,0,0,0,0,1.4,3,0,0,0,0,0,0,0,0,0,0.3,1,4,2,0,6,5,0,0,0,0,1.8,19.0,1
14,41,35,93,123,118,0,0,0,0,42.4,0,0,0,0,0,0,6,6,6,6,2.4,430647.0,636745.0,384269.0,379939.0,387402.0,899621.0,0.0,0.0,0.0,0.0,311862.3,281410.0,435397.0,298939.0,276107.0,205738.0,6925.0,0,0,0,0,150451.6,5,6,6,6,6,6,0,0,0,0,3.5,9,10,18,11,13,6,0,0,0,0,6.7,4,4,12,6,8,0,0,0,0,0,3.4,10,37,23,87,115,118,0,0,0,0,39.0,149237.0,201348.0,85330.0,103832.0,181664.0,892696.0,0,0,0,0,161410.7,199.33333333333334,916.6666666666666,627.8333333333334,15676.5,39947.666666666664,126892.33333333333,-1.0,-1.0,-1.0,-1.0,18425.633333333335,5,6,6,5,3,3,0,0,0,0,2.8,5,6,6,5,5,4,0,0,0,0,3.1,4,3,3,1,1,0,0,0,0,0,1.2,4,5,4,1,1,0,0,0,0,0,1.5,5,19,4,44,37,10,0,0,0,0,11.9,0,3,0,9,2,2,0,0,0,0,1.6,0,9,13,27,68,98,0,0,0,0,21.5,19.0,1
13,28,16,29,55,86,0,0,0,0,22.7,0,0,0,0,0,0,6,6,6,6,2.4,430070.0,628629.0,381063.0,473816.0,373534.0,366291.0,0.0,0.0,0.0,0.0,265340.3,362346.0,361440.0,292792.0,363602.0,207000.0,9231.0,0,0,0,0,159641.1,6,6,6,6,6,6,0,0,0,0,3.6,7,6,7,6,6,7,0,0,0,0,3.9,1,0,1,0,0,1,0,0,0,0,0.3,12,28,15,29,55,85,0,0,0,0,22.4,67724.0,267189.0,88271.0,110214.0,166534.0,357060.0,0,0,0,0,105699.2,258.3333333333333,26425.833333333332,135.0,15461.166666666666,14907.166666666666,28654.0,-1.0,-1.0,-1.0,-1.0,8583.75,6,5,6,5,5,3,0,0,0,0,3.0,6,5,6,6,6,6,0,0,0,0,3.5,4,2,6,2,1,1,0,0,0,0,1.6,6,3,6,3,2,1,0,0,0,0,2.1,5,20,4,20,18,5,0,0,0,0,7.2,0,1,0,0,2,0,0,0,0,0,0.3,1,1,4,3,24,68,0,0,0,0,10.1,0,1
18,30,17,22,27,25,0,0,0,0,13.9,0,0,0,0,0,0,6,6,6,6,2.4,428522.0,717175.0,973450.0,371788.0,359542.0,167119.0,0.0,0.0,0.0,0.0,301759.6,186350.0,539104.0,179077.0,250065.0,132.0,3662.0,0,0,0,0,115839.0,6,6,6,6,6,6,0,0,0,0,3.6,6,7,7,8,9,9,0,0,0,0,4.6,0,1,2,2,3,6,0,0,0,0,1.4,18,29,15,20,24,19,0,0,0,0,12.5,242172.0,178071.0,794373.0,121723.0,359410.0,163457.0,0,0,0,0,185920.6,28834.0,2213.1666666666665,924.8333333333334,917.5,10788.5,1242.8333333333333,-1.0,-1.0,-1.0,-1.0,4491.683333333333,4,6,6,6,4,6,0,0,0,0,3.2,5,6,6,6,6,6,0,0,0,0,3.5,4,1,4,2,3,4,0,0,0,0,1.8,4,3,4,4,3,5,0,0,0,0,2.3,11,18,2,8,11,6,0,0,0,0,5.6,1,3,0,2,0,0,0,0,0,0,0.6,0,2,4,4,4,9,0,0,0,0,2.3,0,0
14,29,20,25,38,51,0,0,0,0,17.7,0,0,0,0,0,0,6,6,6,6,2.4,393472.0,390377.0,440596.0,436231.0,444110.0,888300.0,0.0,0.0,0.0,0.0,299308.6,380962.0,284808.0,123927.0,25795.0,172872.0,7202.0,0,0,0,0,99556.6,6,6,6,6,6,6,0,0,0,0,3.6,8,6,7,6,6,6,0,0,0,0,3.9,2,0,1,0,0,0,0,0,0,0,0.3,12,29,19,25,38,51,0,0,0,0,17.4,12510.0,105569.0,316669.0,410436.0,271238.0,881098.0,0,0,0,0,199752.0,179.33333333333334,871.8333333333334,82030.83333333333,60582.0,92784.5,186001.16666666666,-1.0,-1.0,-1.0,-1.0,42244.566666666666,6,6,3,4,3,3,0,0,0,0,2.5,6,6,3,4,3,4,0,0,0,0,2.6,5,1,3,3,3,1,0,0,0,0,1.6,6,3,3,3,3,3,0,0,0,0,2.1,2,20,9,18,16,9,0,0,0,0,7.4,0,1,0,0,0,1,0,0,0,0,0.2,4,2,4,1,11,32,0,0,0,0,5.4,0,1
10,28,68,81,131,120,174,0,0,0,61.2,0,0,0,0,0,0,0,6,6,6,1.8,392511.0,689927.0,796901.0,393890.0,539400.0,1644326.0,1138031.0,0.0,0.0,0.0,559498.6,382305.0,379398.0,380612.0,299945.0,301224.0,1215561.0,604975.0,0,0,0,356402.0,6,6,6,6,6,6,4,0,0,0,4.0,6,6,7,10,7,14,7,0,0,0,5.7,0,0,1,5,3,8,4,0,0,0,2.1,10,28,67,76,128,112,170,0,0,0,59.1,10206.0,310529.0,416289.0,1778011.0,1316701.0,428765.0,533056.0,0,0,0,479355.7,172.83333333333334,50802.0,26573.166666666668,1737.3333333333333,79708.83333333333,79732.16666666667,23168.333333333332,-1.0,-1.0,-1.0,26189.166666666668,6,5,5,6,2,3,1,0,0,0,2.8,6,5,5,6,3,5,4,0,0,0,3.4,5,3,3,0,0,0,0,0,0,0,1.1,5,5,3,2,0,1,0,0,0,0,1.6,2,17,21,20,39,7,21,0,0,0,12.7,1,2,7,4,15,2,17,0,0,0,4.8,1,3,28,41,61,95,117,0,0,0,34.6,17.0,1
15,27,39,43,10,20,0,0,0,0,15.4,0,0,0,0,0,0,6,6,6,6,2.4,391178.0,392388.0,392347.0,386230.0,390639.0,20355.0,0.0,0.0,0.0,0.0,197313.7,185848.0,85372.0,81328.0,12.0,996.0,929.0,0,0,0,0,35448.5,6,6,6,5,4,6,0,0,0,0,3.3,6,6,7,6,4,6,0,0,0,0,3.5,0,0,2,0,0,0,0,0,0,0,0.2,15,27,37,43,10,20,0,0,0,0,15.2,205330.0,307016.0,311019.0,387340.0,389643.0,19426.0,0,0,0,0,161977.4,1093.5,580.8333333333334,1689.0,1205.1666666666667,153.83333333333334,205.83333333333334,-1.0,-1.0,-1.0,-1.0,492.4166666666667,6,6,5,6,4,6,0,0,0,0,3.3,6,6,6,6,4,6,0,0,0,0,3.4,3,1,2,1,3,5,0,0,0,0,1.5,5,5,4,3,4,5,0,0,0,0,2.6,8,15,14,10,1,3,0,0,0,0,5.1,1,0,1,1,0,3,0,0,0,0,0.6,0,6,11,25,5,8,0,0,0,0,5.5,20.0,1
14,42,42,33,93,147,0,0,0,0,37.1,0,0,0,0,0,0,6,6,6,6,2.4,390931.0,432060.0,439673.0,271852.0,391422.0,296977.0,0.0,0.0,0.0,0.0,222291.5,379574.0,341766.0,198332.0,86532.0,5667.0,87620.0,0,0,0,0,109949.1,6,6,6,6,6,6,0,0,0,0,3.6,7,8,6,6,6,7,0,0,0,0,4.0,1,2,0,0,0,1,0,0,0,0,0.4,13,40,42,33,93,146,0,0,0,0,36.7,11357.0,2919165.0,241341.0,185320.0,385755.0,209357.0,0,0,0,0,395229.5,45.166666666666664,3036.1666666666665,28299.0,13253.666666666666,61190.5,26640.5,-1.0,-1.0,-1.0,-1.0,13246.1,6,5,4,4,2,3,0,0,0,0,2.4,6,6,5,6,5,5,0,0,0,0,3.3,6,1,3,1,1,1,0,0,0,0,1.3,6,4,3,2,1,2,0,0,0,0,1.8,4,15,15,17,20,9,0,0,0,0,8.0,3,8,6,1,7,7,0,0,0,0,3.2,0,11,15,9,51,119,0,0,0,0,20.5,18.0,1
10,29,12,21,19,44,0,0,0,0,13.5,0,0,0,1,0,1,6,6,6,6,2.6,389542.0,776360.0,728761.0,730641.0,601939.0,1037351.0,0.0,0.0,0.0,0.0,426459.4,205585.0,382631.0,283889.0,170393.0,85455.0,120402.0,0,0,0,0,124835.5,6,6,6,4,6,3,0,0,0,0,3.1,6,6,6,4,6,3,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,10,29,12,21,19,44,0,0,0,0,13.5,183957.0,393729.0,444872.0,560248.0,516484.0,916949.0,0,0,0,0,301623.9,142.66666666666666,17675.666666666668,83.5,434.5,21971.5,403.0,-1.0,-1.0,-1.0,-1.0,4070.6833333333334,6,5,6,4,3,3,0,0,0,0,2.7,6,5,6,4,5,3,0,0,0,0,2.9,5,3,6,3,2,1,0,0,0,0,2.0,6,3,6,3,3,2,0,0,0,0,2.3,2,20,2,13,6,10,0,0,0,0,5.3,0,0,0,1,0,1,0,0,0,0,0.2,2,3,4,0,4,18,0,0,0,0,3.1,18.0,1
31,65,100,79,191,138,0,0,0,0,60.4,0,0,0,0,0,0,6,6,6,6,2.4,388421.0,726401.0,531094.0,392850.0,391423.0,530316.0,0.0,0.0,0.0,0.0,296050.5,203976.0,298034.0,129002.0,89930.0,198595.0,204236.0,0,0,0,0,112377.3,6,6,6,6,6,6,0,0,0,0,3.6,9,7,12,13,8,6,0,0,0,0,5.5,3,2,6,9,2,0,0,0,0,0,2.2,28,63,94,70,189,138,0,0,0,0,58.2,184445.0,428367.0,402092.0,302920.0,192828.0,326080.0,0,0,0,0,183673.2,645.3333333333334,70367.66666666667,3919.0,2441.6666666666665,6148.666666666667,30484.833333333332,-1.0,-1.0,-1.0,-1.0,11400.316666666668,6,4,5,6,4,2,0,0,0,0,2.7,6,5,6,6,6,5,0,0,0,0,3.4,3,0,0,0,1,1,0,0,0,0,0.5,4,0,0,2,1,1,0,0,0,0,0.8,22,44,50,28,64,12,0,0,0,0,22.0,0,7,3,0,3,2,0,0,0,0,1.5,0,7,34,34,116,114,0,0,0,0,30.5,18.0,1
34,39,48,27,159,101,0,0,0,0,40.8,0,0,0,0,0,0,6,6,6,6,2.4,388188.0,550126.0,538843.0,386966.0,632953.0,457372.0,0.0,0.0,0.0,0.0,295444.8,93252.0,281752.0,260302.0,25997.0,130.0,14341.0,0,0,0,0,67577.4,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,7,7,7,0,0,0,0,3.9,0,0,0,2,2,2,0,0,0,0,0.6,34,39,48,25,157,99,0,0,0,0,40.2,294936.0,268374.0,278541.0,360969.0,632823.0,443031.0,0,0,0,0,227867.4,27375.666666666668,13956.5,26996.333333333332,874.5,138846.5,43927.0,-1.0,-1.0,-1.0,-1.0,25197.25,5,5,4,6,2,4,0,0,0,0,2.6,5,6,5,6,2,5,0,0,0,0,2.9,2,1,1,3,1,2,0,0,0,0,1.0,3,2,2,4,1,2,0,0,0,0,1.4,24,30,29,14,76,6,0,0,0,0,17.9,2,1,2,2,7,2,0,0,0,0,1.6,2,2,11,4,68,86,0,0,0,0,17.3,20.0,1
8,34,23,27,100,22,0,0,0,0,21.4,0,0,0,0,0,0,6,6,6,6,2.4,387820.0,537342.0,434237.0,387139.0,391047.0,387433.0,0.0,0.0,0.0,0.0,252501.8,86827.0,171993.0,266658.0,175211.0,176151.0,94632.0,0,0,0,0,97147.2,6,6,6,6,6,6,0,0,0,0,3.6,7,6,6,7,6,6,0,0,0,0,3.8,1,0,0,1,0,0,0,0,0,0,0.2,7,34,23,26,100,22,0,0,0,0,21.2,300993.0,365349.0,167579.0,734412.0,214896.0,292801.0,0,0,0,0,207603.0,31.333333333333332,59000.333333333336,555.0,2165.0,20558.833333333332,1037.3333333333333,-1.0,-1.0,-1.0,-1.0,8334.383333333335,6,5,6,5,3,6,0,0,0,0,3.1,6,5,6,6,6,6,0,0,0,0,3.5,6,3,3,3,1,5,0,0,0,0,2.1,6,5,5,5,1,5,0,0,0,0,2.7,1,25,16,11,29,3,0,0,0,0,8.5,0,2,0,0,1,0,0,0,0,0,0.3,0,1,1,9,64,13,0,0,0,0,8.8,19.0,1
26,14,20,40,28,108,0,0,0,0,23.6,0,0,0,0,0,0,6,6,6,6,2.4,387762.0,525897.0,392282.0,212378.0,109164.0,306225.0,0.0,0.0,0.0,0.0,193370.8,379241.0,382673.0,213982.0,41960.0,4647.0,13293.0,0,0,0,0,103579.6,6,6,6,6,6,6,0,0,0,0,3.6,8,7,6,6,7,6,0,0,0,0,4.0,2,1,0,0,11,0,0,0,0,0,1.4,24,13,20,40,17,108,0,0,0,0,22.2,8521.0,143224.0,178300.0,170418.0,796141.0,292932.0,0,0,0,0,158953.6,347.1666666666667,384.8333333333333,874.8333333333334,9909.833333333334,14314.333333333334,43567.666666666664,-1.0,-1.0,-1.0,-1.0,6939.466666666667,6,6,6,5,5,3,0,0,0,0,3.1,6,6,6,6,6,5,0,0,0,0,3.5,3,4,2,3,5,1,0,0,0,0,1.8,6,5,3,3,5,2,0,0,0,0,2.4,15,4,9,22,6,9,0,0,0,0,6.5,3,3,0,0,7,13,0,0,0,0,2.6,0,0,4,12,8,80,0,0,0,0,10.4,0,1
9,27,11,32,19,11,0,0,0,0,10.9,1,0,2,0,3,1,6,6,6,6,3.1,387648.0,701893.0,383286.0,383819.0,390726.0,899526.0,0.0,0.0,0.0,0.0,314689.8,97617.0,280648.0,15754.0,11048.0,101587.0,25374.0,0,0,0,0,53202.8,5,5,2,5,2,2,0,0,0,0,2.1,6,5,2,5,2,2,0,0,0,0,2.2,1,0,0,0,0,0,0,0,0,0,0.1,8,27,11,32,19,11,0,0,0,0,10.8,290031.0,421245.0,367532.0,372771.0,289139.0,874152.0,0,0,0,0,261487.0,297.6666666666667,81849.33333333333,10.166666666666666,30238.333333333332,1307.8333333333333,53972.5,-1.0,-1.0,-1.0,-1.0,16767.183333333334,5,3,2,4,1,1,0,0,0,0,1.6,5,4,2,4,2,1,0,0,0,0,1.8,3,0,2,4,1,0,0,0,0,0,1.0,4,3,2,4,1,1,0,0,0,0,1.5,3,14,1,15,1,0,0,0,0,0,3.4,0,1,5,5,3,3,0,0,0,0,1.7,0,7,3,5,12,6,0,0,0,0,3.3,3.0,0
